epoch,time,training_cost,test_cost,shape_training_cost,size_training_cost,color_training_cost,shape_test_cost,size_test_cost,color_test_cost,shape_training_accuracy,size_training_accuracy,color_training_accuracy,shape_test_accuracy,size_test_accuracy,color_test_accuracy,monomino_training_accuracy,domino_training_accuracy,tromino1_training_accuracy,tromino2_training_accuracy,tetromino1_training_accuracy,tetromino2_training_accuracy,tetromino3_training_accuracy,tetromino4_training_accuracy,tetromino5_training_accuracy,1_training_accuracy,2_training_accuracy,3_training_accuracy,4_training_accuracy,black_training_accuracy,white_training_accuracy,red_training_accuracy,blue_training_accuracy,green_training_accuracy,yellow_training_accuracy,cyan_training_accuracy,magenta_training_accuracy,monomino_test_accuracy,domino_test_accuracy,tromino1_test_accuracy,tromino2_test_accuracy,tetromino1_test_accuracy,tetromino2_test_accuracy,tetromino3_test_accuracy,tetromino4_test_accuracy,tetromino5_test_accuracy,1_test_accuracy,2_test_accuracy,3_test_accuracy,4_test_accuracy,black_test_accuracy,white_test_accuracy,red_test_accuracy,blue_test_accuracy,green_test_accuracy,yellow_test_accuracy,cyan_test_accuracy,magenta_test_accuracy
1894,3.5005428791046143,0.014811458589813399,0.01481145858981384,0.014811455055519387,3.2122413055427992e-09,3.220527054913368e-10,0.014811455055519387,3.2122415581802167e-09,3.2205289496939965e-10,0.8677777777777778,1.0,1.0,0.8677777777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.35,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.35,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1895,3.3928580284118652,0.014811299394923035,0.014811294685420523,0.014811295874324846,3.1982209394401354e-09,3.223772498333549e-10,0.014811291164822049,3.1982209394401354e-09,3.2237753405044914e-10,0.8677777777777778,1.0,1.0,0.8677777777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.35,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.35,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1896,3.3207180500030518,0.014811106310639227,0.014811103484940105,0.014811102784710166,3.2016696928217747e-09,3.2425936701151335e-10,0.014811099959008487,3.2016724718333637e-09,3.2425914595377336e-10,0.8677777777777778,1.0,1.0,0.8677777777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.35,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.35,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1897,3.0428011417388916,0.014810884947347714,0.014810881179744308,0.014810881438078703,3.182352277993535e-09,3.2691673368390186e-10,0.014810877670476464,3.1823512674438663e-09,3.2691657578551613e-10,0.8677777777777778,1.0,1.0,0.8677777777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.35,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.35,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1898,2.9312870502471924,0.014810648545317375,0.014810647603414417,0.01481064502103829,3.195316872329891e-09,3.289622125319309e-10,0.014810644079137732,3.1953143459557195e-09,3.2896233885063947e-10,0.8677777777777778,1.0,1.0,0.8677777777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.35,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.35,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1899,3.6572790145874023,0.014810346184533398,0.014810348068334075,0.014810342670958718,3.1821084828859762e-09,3.314661967124266e-10,0.014810344554759837,3.182107977611142e-09,3.314662598717809e-10,0.8677777777777778,1.0,1.0,0.8677777777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.35,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.35,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1900,4.043544769287109,0.0148099986314177,0.014809999573315104,0.014809995109652295,3.187070281758982e-09,3.346951239614605e-10,0.014809996051552856,3.1870672501099763e-09,3.346949976427519e-10,0.8677777777777778,1.0,1.0,0.8677777777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.35,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.35,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1901,3.42090106010437,0.014809573819287103,0.014809573819289691,0.014809570312500001,3.1703370950708633e-09,3.3645000662040224e-10,0.014809570312500001,3.170339621445035e-09,3.364500697797565e-10,0.8677777777777778,1.0,1.0,0.8677777777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.35,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.35,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1902,3.2494819164276123,0.014809053889678875,0.014809057657281867,0.014809050383391205,3.1677528669307423e-09,3.3853480216647665e-10,0.01480905415099344,3.167753877480411e-09,3.3853454952905953e-10,0.8677777777777778,1.0,1.0,0.8677777777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.35,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.35,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1903,3.5220389366149902,0.014808370060608082,0.014808370060610893,0.014808366563585069,3.1543744525050796e-09,3.426485603894333e-10,0.014808366563585069,3.154376978879251e-09,3.4264884460652763e-10,0.8677777777777778,1.0,1.0,0.8677777777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.35,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.35,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1904,3.322654962539673,0.01480744982629795,0.014807454535799899,0.01480744632673852,3.15327522710302e-09,3.4628420230041633e-10,0.014807451036241322,3.153274721828186e-09,3.4628385492396776e-10,0.8677777777777778,1.0,1.0,0.8677777777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.35,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.35,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1905,3.314070701599121,0.014806166024174118,0.014806164140376027,0.014806162516276042,3.1557043358690055e-09,3.521937388642174e-10,0.014806160632474922,3.1557078727928458e-09,3.5219323358938304e-10,0.8677777777777778,1.0,1.0,0.8677777777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.35,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.35,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1906,3.1513242721557617,0.014804166369703806,0.014804166369704722,0.014804162861388406,3.1469165959505417e-09,3.613988042161509e-10,0.014804162861388406,3.1469176065002104e-09,3.6139870947711944e-10,0.8677777777777778,1.0,1.0,0.8677777777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.35,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.35,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1907,4.686241149902344,0.014800731264389532,0.014800731264390039,0.014800727750048225,3.1404791419239094e-09,3.738621659168631e-10,0.014800727750048225,3.140479899836161e-09,3.738619132794459e-10,0.8677777777777778,1.0,1.0,0.8677777777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.35,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.35,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1908,3.3112359046936035,0.014793585095005687,0.014793585095008844,0.014793581550503955,3.147669708091093e-09,3.96832023044327e-10,0.014793581550503955,3.147672992377516e-09,3.968318967256184e-10,0.8677777777777778,1.0,1.0,0.8677777777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.35,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.35,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1909,3.8320930004119873,0.014772544950152332,0.014772538356849017,0.014772541375807774,3.1285475819863174e-09,4.4579697563070414e-10,0.014772534782503859,3.128548845173403e-09,4.457963124574841e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1910,2.9290549755096436,0.014700229824376377,0.014700226998673625,0.014700226018458237,3.1748903792403223e-09,6.31027761402139e-10,0.014700223192756557,3.1748893686906536e-09,6.310276982427846e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1911,3.3947861194610596,0.014690269467806652,0.014690269467808737,0.014690265420042438,3.225689953170432e-09,8.220742605165773e-10,0.014690265420042438,3.2256917216323525e-09,8.220745763133487e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1912,2.9907050132751465,0.01469024867757268,0.014690252445173087,0.014690244698230132,3.2223503391530055e-09,7.569922091635009e-10,0.014690248465832369,3.222348318053668e-09,7.569923986415637e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1913,2.8957948684692383,0.014690201571390641,0.014690202513288168,0.014690197603202162,3.2339923766105333e-09,7.341961034196882e-10,0.01469019854510272,3.233990355511196e-09,7.341950928700195e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1914,2.9267919063568115,0.014690165729438466,0.014690168555137932,0.014690161810980904,3.199878746171534e-09,7.185788162031612e-10,0.01469016463668258,3.1998774829844477e-09,7.185778688128469e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1915,3.1827001571655273,0.014690160050850564,0.014690159108952088,0.014690156159577547,3.2016194179757603e-09,6.89653600400359e-10,0.014690155217676986,3.201620933800263e-09,6.896541688345477e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1916,3.255021095275879,0.014690148693499308,0.014690149635401129,0.014690144856770834,3.170614490954904e-09,6.661139827378469e-10,0.014690145798671391,3.1706157541419897e-09,6.661139827378469e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1917,3.5290980339050293,0.014690149610624913,0.014690152436323751,0.014690145798671391,3.1700915315013843e-09,6.418619907183003e-10,0.01469014862437307,3.1700902683142985e-09,6.418604117344431e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1918,3.678734064102173,0.01469013167682849,0.01469013544443464,0.014690127902560765,3.14789051319369e-09,6.263772118270734e-10,0.014690131670163,3.1478925342930275e-09,6.26379106607702e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1919,3.7294857501983643,0.014690120366350314,0.014690125075852167,0.014690116599754052,3.156362203703288e-09,6.102340598267296e-10,0.01469012130925685,3.1563619510658705e-09,6.102333650738325e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1920,3.5810110569000244,0.014690129776448861,0.014690127892646922,0.014690126018759646,3.1707589995575188e-09,5.869302160337813e-10,0.014690124134958528,3.170757736370433e-09,5.869306581492613e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1921,3.226837158203125,0.01469011748085776,0.014690117480856938,0.014690113774052374,3.1338850526986386e-09,5.729203343839294e-10,0.014690113774052374,3.1338848000612215e-09,5.729197659497408e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1922,3.4026899337768555,0.014690110853936017,0.014690106144435807,0.014690107180748459,3.112892146519799e-09,5.602954110549439e-10,0.01469010247124566,3.1128939149817195e-09,5.602962321265497e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1923,3.2709481716156006,0.01469009106393279,0.014690095773435967,0.014690087400836709,3.113061666226713e-09,5.500344160383166e-10,0.014690092110339507,3.1130621715015474e-09,5.50034289719608e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1924,5.194652080535889,0.014690082565837122,0.014690084449640897,0.014690078923731673,3.1032408919094854e-09,5.388645579134592e-10,0.014690080807532794,3.10324316564624e-09,5.38864936869585e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1925,3.5357508659362793,0.014690071241479334,0.014690072183379293,0.01469006762092496,3.0930002342049395e-09,5.2755413864563e-10,0.014690068562825521,3.0929999815675224e-09,5.275537912691814e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1926,3.2309560775756836,0.0146900674649445,0.014690069348751117,0.014690063853322725,3.097001252980489e-09,5.146205239725532e-10,0.014690065737123843,3.097006558366249e-09,5.146207134506161e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1927,3.060685873031616,0.014690058031636914,0.014690062741137405,0.01469005443431713,3.0902169277800973e-09,5.071028555095028e-10,0.014690059143819927,3.09021490668076e-09,5.071025712924085e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1928,3.2427752017974854,0.014690055198607804,0.014690052372901292,0.014690051608615452,3.0926649843523694e-09,4.97327366449301e-10,0.014690048782913773,3.0926609421536946e-09,4.973265769573724e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1929,3.266953945159912,0.014690030676966163,0.014690028793168204,0.014690027119200906,3.0670642243219642e-09,4.907010343736652e-10,0.014690025235399787,3.0670675086083874e-09,4.907009080549566e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1930,3.6834850311279297,0.014690017468840638,0.014690013701238715,0.014690013932593076,3.0528364428998126e-09,4.834111185421837e-10,0.014690010164990837,3.0528364428998126e-09,4.834114343389552e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1931,3.413780927658081,0.014689995789226772,0.01468999296352468,0.014689992268880209,3.0427539362184084e-09,4.775926261875914e-10,0.014689989443178529,3.0427531783061568e-09,4.7759297356404e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1932,3.8596208095550537,0.014689984473211133,0.014689985415116048,0.014689980966073497,3.0357030785429137e-09,4.714345575646601e-10,0.014689981907974055,3.0357076260164223e-09,4.714343680865972e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1933,3.9352362155914307,0.014689977874953122,0.014689979758755536,0.014689974372769579,3.0370061823406204e-09,4.651773603351709e-10,0.0146899762565707,3.037008203439958e-09,4.6517663400259657e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1934,3.3675479888916016,0.014689966561676135,0.014689966561673987,0.014689963069962866,3.033249716584881e-09,4.584635525538437e-10,0.014689963069962866,3.033247695485544e-09,4.584634262351352e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1935,3.643615961074829,0.014689951466546485,0.014689955234150873,0.014689947999553914,3.0140578625529695e-09,4.529347089980244e-10,0.014689951767156154,3.0140598836523065e-09,4.52934835316733e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1936,3.8503870964050293,0.014689942035622374,0.014689940151820437,0.01468993858054832,3.0079177627663335e-09,4.4715629125372896e-10,0.014689936696747202,3.0079162469418307e-09,4.471569860066261e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1937,3.8398499488830566,0.014689927914816015,0.014689932624319727,0.01468992445203993,3.0214366435959367e-09,4.4133944104234816e-10,0.014689929161542726,3.0214379067830225e-09,4.413390936658996e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1938,3.6216187477111816,0.014689914705391457,0.014689909053989645,0.0146899112654321,3.0043810915635227e-09,4.3557826580177385e-10,0.01468990561402874,3.0043828600254427e-09,4.3557804474403386e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1939,3.063563108444214,0.014689891141071842,0.014689893024874855,0.014689887717918114,2.9912843678579925e-09,4.318693590398147e-10,0.014689889601719233,2.99128638895733e-09,4.318692327211061e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1940,3.815471887588501,0.01468987510095851,0.014689876984760987,0.014689871705608605,2.96802580932207e-09,4.273240961083502e-10,0.014689873589409723,2.9680265672343216e-09,4.2732469612221594e-10,0.8688888888888889,1.0,1.0,0.8688888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.89,0.98,0.61,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
